timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-20T17:37:50.753249+00:00,51.582672,running,1,100.000,1739.344,0,,,,
2026-08-20T17:37:50.877707+00:00,51.707131,running,1,99.800,1739.344,0,,,,
2026-08-20T17:37:51.006398+00:00,51.835820,running,1,100.000,1739.344,0,,,,
2026-08-20T17:37:51.132980+00:00,51.962398,running,1,100.000,1739.359,0,,,,
2026-08-20T17:37:51.258593+00:00,52.088016,running,1,99.200,1742.922,0,,,,
2026-08-20T17:37:51.376387+00:00,52.205804,running,1,98.700,1742.922,0,,,,
2026-08-20T17:37:51.503308+00:00,52.332725,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:51.631254+00:00,52.460671,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:51.755404+00:00,52.584818,running,1,99.700,1745.969,0,,,,
2026-08-20T17:37:51.883806+00:00,52.713225,running,1,98.400,1745.969,0,,,,
2026-08-20T17:37:52.010995+00:00,52.840408,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:52.139544+00:00,52.968957,running,1,99.400,1745.969,0,,,,
2026-08-20T17:37:52.264358+00:00,53.093770,running,1,99.800,1745.969,0,,,,
2026-08-20T17:37:52.389166+00:00,53.218579,running,1,99.400,1745.969,0,,,,
2026-08-20T17:37:52.510107+00:00,53.339523,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:52.629848+00:00,53.459259,running,1,99.700,1745.969,0,,,,
2026-08-20T17:37:52.756768+00:00,53.586178,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:52.880877+00:00,53.710285,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:53.005866+00:00,53.835276,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:53.129547+00:00,53.958956,running,1,99.000,1745.969,0,,,,
2026-08-20T17:37:53.252173+00:00,54.081581,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:53.372027+00:00,54.201434,running,1,99.000,1745.969,0,,,,
2026-08-20T17:37:53.496722+00:00,54.326129,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:53.616684+00:00,54.446089,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:53.735041+00:00,54.564445,running,1,99.700,1745.969,0,,,,
2026-08-20T17:37:53.859113+00:00,54.688519,running,1,100.000,1745.969,0,,,,
2026-08-20T17:37:53.983422+00:00,54.812826,running,1,99.300,1745.969,0,,,,
2026-08-20T17:37:54.107335+00:00,54.936742,running,1,98.100,1747.531,0,,,,
2026-08-20T17:37:54.228826+00:00,55.058229,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:54.357671+00:00,55.187074,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:54.478556+00:00,55.307959,running,1,99.500,1747.531,0,,,,
2026-08-20T17:37:54.606347+00:00,55.435747,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:54.734711+00:00,55.564114,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:54.861385+00:00,55.690784,running,1,99.400,1747.531,0,,,,
2026-08-20T17:37:54.988110+00:00,55.817510,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:55.112184+00:00,55.941582,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:55.236188+00:00,56.065585,running,1,98.700,1747.531,0,,,,
2026-08-20T17:37:55.360093+00:00,56.189489,running,1,98.800,1747.531,0,,,,
2026-08-20T17:37:55.485158+00:00,56.314553,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:55.605341+00:00,56.434736,running,1,99.000,1747.531,0,,,,
2026-08-20T17:37:55.726739+00:00,56.556135,running,1,100.000,1747.531,0,,,,
2026-08-20T17:37:55.853889+00:00,56.683283,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:55.977937+00:00,56.807330,running,1,99.700,1747.547,0,,,,
2026-08-20T17:37:56.106523+00:00,56.935916,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:56.231450+00:00,57.060841,running,1,99.300,1747.547,0,,,,
2026-08-20T17:37:56.358075+00:00,57.187466,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:56.483794+00:00,57.313183,running,1,99.100,1747.547,0,,,,
2026-08-20T17:37:56.611624+00:00,57.441013,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:56.739877+00:00,57.569266,running,1,99.100,1747.547,0,,,,
2026-08-20T17:37:56.865150+00:00,57.694539,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:56.985567+00:00,57.814954,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:57.106440+00:00,57.935827,running,1,99.600,1747.547,0,,,,
2026-08-20T17:37:57.233260+00:00,58.062645,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:57.358677+00:00,58.188065,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:57.484732+00:00,58.314117,running,1,99.000,1747.547,0,,,,
2026-08-20T17:37:57.608341+00:00,58.437724,running,1,99.000,1747.547,0,,,,
2026-08-20T17:37:57.736303+00:00,58.565688,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:57.864537+00:00,58.693919,running,1,98.700,1747.547,0,,,,
2026-08-20T17:37:57.984913+00:00,58.814295,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:58.105972+00:00,58.935355,running,1,98.900,1747.547,0,,,,
2026-08-20T17:37:58.228162+00:00,59.057543,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:58.355437+00:00,59.184816,running,1,99.000,1747.547,0,,,,
2026-08-20T17:37:58.480681+00:00,59.310061,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:58.605713+00:00,59.435092,running,1,99.000,1747.547,0,,,,
2026-08-20T17:37:58.728327+00:00,59.557707,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:58.853914+00:00,59.683291,running,1,99.000,1747.547,0,,,,
2026-08-20T17:37:58.977475+00:00,59.806853,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:59.105277+00:00,59.934653,running,1,99.000,1747.547,0,,,,
2026-08-20T17:37:59.233195+00:00,60.062570,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:59.360406+00:00,60.189782,running,1,99.200,1747.547,0,,,,
2026-08-20T17:37:59.482624+00:00,60.312000,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:59.608646+00:00,60.438020,running,1,99.100,1747.547,0,,,,
2026-08-20T17:37:59.733483+00:00,60.562857,running,1,100.000,1747.547,0,,,,
2026-08-20T17:37:59.861608+00:00,60.690983,running,1,99.100,1747.547,0,,,,
2026-08-20T17:37:59.986118+00:00,60.815489,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:00.116232+00:00,60.945604,running,1,99.000,1747.547,0,,,,
2026-08-20T17:38:00.235318+00:00,61.064691,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:00.362296+00:00,61.191665,running,1,99.000,1747.547,0,,,,
2026-08-20T17:38:00.485973+00:00,61.315342,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:00.613192+00:00,61.442561,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:00.737155+00:00,61.566526,running,1,99.000,1747.547,0,,,,
2026-08-20T17:38:00.864357+00:00,61.693724,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:00.987855+00:00,61.817222,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:01.115672+00:00,61.945037,running,1,99.800,1747.547,0,,,,
2026-08-20T17:38:01.240996+00:00,62.070361,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:01.360532+00:00,62.189897,running,1,99.400,1747.547,0,,,,
2026-08-20T17:38:01.486508+00:00,62.315872,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:01.614257+00:00,62.443620,running,1,98.600,1747.547,0,,,,
2026-08-20T17:38:01.740689+00:00,62.570051,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:01.868407+00:00,62.697769,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:01.992315+00:00,62.821677,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:02.120203+00:00,62.949564,running,1,99.400,1747.547,0,,,,
2026-08-20T17:38:02.243598+00:00,63.072966,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:02.370666+00:00,63.200026,running,1,98.400,1747.547,0,,,,
2026-08-20T17:38:02.495436+00:00,63.324795,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:02.619420+00:00,63.448779,running,1,98.800,1747.547,0,,,,
2026-08-20T17:38:02.746413+00:00,63.575769,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:02.870657+00:00,63.700016,running,1,98.900,1747.547,0,,,,
2026-08-20T17:38:02.993847+00:00,63.823203,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:03.116837+00:00,63.946193,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:03.235494+00:00,64.064849,running,1,98.700,1747.547,0,,,,
2026-08-20T17:38:03.355895+00:00,64.185249,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:03.483484+00:00,64.312837,running,1,98.400,1747.547,0,,,,
2026-08-20T17:38:03.601573+00:00,64.430926,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:03.725772+00:00,64.555124,running,1,99.100,1747.547,0,,,,
2026-08-20T17:38:03.851045+00:00,64.680396,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:03.978735+00:00,64.808087,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:04.101765+00:00,64.931115,running,1,99.700,1747.547,0,,,,
2026-08-20T17:38:04.225086+00:00,65.054436,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:04.349386+00:00,65.178735,running,1,99.300,1747.547,0,,,,
2026-08-20T17:38:04.474025+00:00,65.303375,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:04.598354+00:00,65.427702,running,1,99.100,1747.547,0,,,,
2026-08-20T17:38:04.716480+00:00,65.545826,running,1,98.800,1747.547,0,,,,
2026-08-20T17:38:04.842647+00:00,65.671994,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:04.965327+00:00,65.794672,running,1,99.000,1747.547,0,,,,
2026-08-20T17:38:05.083109+00:00,65.912454,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:05.210565+00:00,66.039910,running,1,99.000,1747.547,0,,,,
2026-08-20T17:38:05.332546+00:00,66.161889,running,1,100.000,1747.547,0,,,,
2026-08-20T17:38:05.460398+00:00,66.289741,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:05.586938+00:00,66.416281,running,1,99.500,1753.734,0,,,,
2026-08-20T17:38:05.715474+00:00,66.544817,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:05.841344+00:00,66.670685,running,1,98.500,1753.734,0,,,,
2026-08-20T17:38:05.968901+00:00,66.798245,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:06.096075+00:00,66.925415,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:06.218709+00:00,67.048047,running,1,98.500,1753.734,0,,,,
2026-08-20T17:38:06.342460+00:00,67.171799,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:06.469395+00:00,67.298732,running,1,98.800,1753.734,0,,,,
2026-08-20T17:38:06.593257+00:00,67.422597,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:06.719473+00:00,67.548812,running,1,98.800,1753.734,0,,,,
2026-08-20T17:38:06.844786+00:00,67.674123,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:06.971780+00:00,67.801115,running,1,99.000,1753.734,0,,,,
2026-08-20T17:38:07.099403+00:00,67.928737,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:07.218563+00:00,68.047896,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:07.346334+00:00,68.175667,running,1,99.700,1753.734,0,,,,
2026-08-20T17:38:07.470031+00:00,68.299364,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:07.588035+00:00,68.417366,running,1,99.000,1753.734,0,,,,
2026-08-20T17:38:07.713898+00:00,68.543229,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:07.832511+00:00,68.661843,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:07.951728+00:00,68.781058,running,1,99.200,1753.734,0,,,,
2026-08-20T17:38:08.076336+00:00,68.905666,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:08.203737+00:00,69.033065,running,1,98.400,1753.734,0,,,,
2026-08-20T17:38:08.326105+00:00,69.155433,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:08.449614+00:00,69.278943,running,1,98.800,1753.734,0,,,,
2026-08-20T17:38:08.573999+00:00,69.403329,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:08.699172+00:00,69.528499,running,1,98.900,1753.734,0,,,,
2026-08-20T17:38:08.823041+00:00,69.652366,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:08.945306+00:00,69.774632,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:09.069416+00:00,69.898740,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:09.197352+00:00,70.026676,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:09.324711+00:00,70.154034,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:09.450836+00:00,70.280158,running,1,100.000,1753.734,0,,,,
2026-08-20T17:38:09.575108+00:00,70.404430,running,1,99.100,1753.734,0,,,,
2026-08-20T17:38:09.699903+00:00,70.529223,running,1,98.700,1753.734,0,,,,
2026-08-20T17:38:09.825806+00:00,70.655126,running,1,99.900,1753.750,0,,,,
2026-08-20T17:38:09.945041+00:00,70.774363,running,1,100.000,1753.828,0,,,,
2026-08-20T17:38:10.072560+00:00,70.901879,running,1,100.000,1753.828,0,,,,
2026-08-20T17:38:10.198201+00:00,71.027519,running,1,100.000,1753.828,0,,,,
2026-08-20T17:38:10.318775+00:00,71.148094,running,1,99.300,1753.828,0,,,,
2026-08-20T17:38:10.443796+00:00,71.273113,running,1,99.700,1753.828,0,,,,
2026-08-20T17:38:10.571681+00:00,71.400997,running,1,99.400,1753.844,0,,,,
2026-08-20T17:38:10.695696+00:00,71.525012,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:10.818470+00:00,71.647785,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:10.946463+00:00,71.775777,running,1,99.100,1753.844,0,,,,
2026-08-20T17:38:11.072725+00:00,71.902038,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:11.193465+00:00,72.022778,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:11.316769+00:00,72.146081,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:11.440593+00:00,72.269905,running,1,99.900,1753.844,0,,,,
2026-08-20T17:38:11.567195+00:00,72.396505,running,1,99.900,1753.844,0,,,,
2026-08-20T17:38:11.685227+00:00,72.514536,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:11.813567+00:00,72.642876,running,1,99.700,1753.844,0,,,,
2026-08-20T17:38:11.935524+00:00,72.764833,running,1,100.000,1753.844,0,,,,
2026-08-20T17:38:12.061054+00:00,72.890362,running,1,99.900,1753.859,0,,,,
2026-08-20T17:38:12.183926+00:00,73.013235,running,1,99.900,1753.859,0,,,,
2026-08-20T17:38:12.307389+00:00,73.136695,running,1,100.000,1753.859,0,,,,
2026-08-20T17:38:12.428163+00:00,73.257470,running,1,100.000,1753.859,0,,,,
2026-08-20T17:38:12.551574+00:00,73.380879,running,1,99.500,1753.859,0,,,,
2026-08-20T17:38:12.677079+00:00,73.506384,running,1,100.000,1753.859,0,,,,
2026-08-20T17:38:12.800547+00:00,73.629852,running,1,100.000,1753.859,0,,,,
2026-08-20T17:38:12.925744+00:00,73.755049,running,1,99.500,1753.859,0,,,,
2026-08-20T17:38:13.050582+00:00,73.879885,running,1,99.400,1753.859,0,,,,
2026-08-20T17:38:13.177565+00:00,74.006867,running,1,99.900,1753.859,0,,,,
2026-08-20T17:38:13.301194+00:00,74.130496,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:13.427771+00:00,74.257076,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:13.549304+00:00,74.378604,running,1,98.800,1425.484,0,,,,
2026-08-20T17:38:13.673671+00:00,74.502973,running,1,99.800,1425.484,0,,,,
2026-08-20T17:38:13.797819+00:00,74.627118,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:13.922356+00:00,74.751653,running,1,99.300,1425.484,0,,,,
2026-08-20T17:38:14.047812+00:00,74.877109,running,1,99.300,1425.484,0,,,,
2026-08-20T17:38:14.170708+00:00,75.000007,running,1,99.800,1425.484,0,,,,
2026-08-20T17:38:14.295115+00:00,75.124411,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:14.422947+00:00,75.252243,running,1,99.300,1425.484,0,,,,
2026-08-20T17:38:14.547578+00:00,75.376872,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:14.673928+00:00,75.503223,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:14.798350+00:00,75.627644,running,1,98.500,1425.484,0,,,,
2026-08-20T17:38:14.918367+00:00,75.747661,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:15.045921+00:00,75.875214,running,1,98.900,1425.484,0,,,,
2026-08-20T17:38:15.168545+00:00,75.997838,running,1,100.000,1425.484,0,,,,
2026-08-20T17:38:15.294045+00:00,76.123338,running,1,99.000,1425.484,0,,,,
2026-08-20T17:38:15.421009+00:00,76.250299,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:15.545611+00:00,76.374908,running,1,99.000,1425.500,0,,,,
2026-08-20T17:38:15.668271+00:00,76.497561,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:15.793404+00:00,76.622693,running,1,99.300,1425.500,0,,,,
2026-08-20T17:38:15.912091+00:00,76.741379,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:16.039933+00:00,76.869219,running,1,99.300,1425.500,0,,,,
2026-08-20T17:38:16.166641+00:00,76.995935,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:16.293256+00:00,77.122543,running,1,99.100,1425.500,0,,,,
2026-08-20T17:38:16.417687+00:00,77.246972,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:16.541038+00:00,77.370327,running,1,99.100,1425.500,0,,,,
2026-08-20T17:38:16.666860+00:00,77.496144,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:16.792632+00:00,77.621916,running,1,99.100,1425.500,0,,,,
2026-08-20T17:38:16.920683+00:00,77.749967,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:17.048005+00:00,77.877288,running,1,99.100,1425.500,0,,,,
2026-08-20T17:38:17.167674+00:00,77.996958,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:17.293977+00:00,78.123258,running,1,99.000,1425.500,0,,,,
2026-08-20T17:38:17.418354+00:00,78.247636,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:17.545547+00:00,78.374828,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:17.667977+00:00,78.497255,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:17.793487+00:00,78.622766,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:17.918797+00:00,78.748076,running,1,99.000,1425.500,0,,,,
2026-08-20T17:38:18.044727+00:00,78.874004,running,1,98.500,1425.500,0,,,,
2026-08-20T17:38:18.171708+00:00,79.000984,running,1,99.900,1425.500,0,,,,
2026-08-20T17:38:18.299620+00:00,79.128895,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:18.427558+00:00,79.256832,running,1,99.500,1425.500,0,,,,
2026-08-20T17:38:18.551408+00:00,79.380683,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:18.675102+00:00,79.504379,running,1,99.300,1425.500,0,,,,
2026-08-20T17:38:18.802180+00:00,79.631453,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:18.922644+00:00,79.751917,running,1,99.200,1425.500,0,,,,
2026-08-20T17:38:19.041794+00:00,79.871066,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:19.168394+00:00,79.997665,running,1,99.100,1425.500,0,,,,
2026-08-20T17:38:19.295546+00:00,80.124816,running,1,99.200,1425.500,0,,,,
2026-08-20T17:38:19.418532+00:00,80.247802,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:19.546433+00:00,80.375701,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:19.672688+00:00,80.501956,running,1,99.600,1425.500,0,,,,
2026-08-20T17:38:19.793711+00:00,80.622978,running,1,100.000,1425.500,0,,,,
2026-08-20T17:38:19.920677+00:00,80.749944,running,1,99.300,1425.500,0,,,,
2026-08-20T17:38:20.044320+00:00,80.873586,running,1,98.400,1425.500,0,,,,
2026-08-20T17:38:20.168721+00:00,80.997987,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:20.296700+00:00,81.125965,running,1,99.500,1425.516,0,,,,
2026-08-20T17:38:20.422091+00:00,81.251355,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:20.550079+00:00,81.379344,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:20.668616+00:00,81.497880,running,1,99.400,1425.516,0,,,,
2026-08-20T17:38:20.792531+00:00,81.621794,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:20.919671+00:00,81.748932,running,1,99.200,1425.516,0,,,,
2026-08-20T17:38:21.043262+00:00,81.872523,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:21.166231+00:00,81.995491,running,1,99.100,1425.516,0,,,,
2026-08-20T17:38:21.292590+00:00,82.121851,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:21.416465+00:00,82.245724,running,1,99.100,1425.516,0,,,,
2026-08-20T17:38:21.543361+00:00,82.372618,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:21.668883+00:00,82.498142,running,1,98.600,1425.516,0,,,,
2026-08-20T17:38:21.792789+00:00,82.622048,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:21.920818+00:00,82.750075,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:22.044816+00:00,82.874075,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:22.169227+00:00,82.998483,running,1,99.900,1425.516,0,,,,
2026-08-20T17:38:22.293381+00:00,83.122637,running,1,98.400,1425.516,0,,,,
2026-08-20T17:38:22.418762+00:00,83.248015,running,1,100.000,1425.516,0,,,,
2026-08-20T17:38:22.542492+00:00,83.371745,running,1,99.800,1413.516,0,,,,
2026-08-20T17:38:22.669893+00:00,83.499145,running,1,100.000,1413.516,0,,,,
2026-08-20T17:38:22.797902+00:00,83.627156,running,1,100.000,1413.516,0,,,,
2026-08-20T17:38:22.918702+00:00,83.747954,running,1,99.600,1413.516,0,,,,
2026-08-20T17:38:23.043766+00:00,83.873017,running,1,100.000,1413.516,0,,,,
2026-08-20T17:38:23.173741+00:00,84.002992,running,1,99.200,1413.516,0,,,,
2026-08-20T17:38:23.302161+00:00,84.131411,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:23.428094+00:00,84.257344,running,1,99.200,934.766,0,,,,
2026-08-20T17:38:23.556749+00:00,84.385998,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:23.680568+00:00,84.509815,running,1,99.100,934.766,0,,,,
2026-08-20T17:38:23.802566+00:00,84.631814,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:23.930133+00:00,84.759380,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:24.051990+00:00,84.881241,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:24.180143+00:00,85.009389,running,1,98.800,934.766,0,,,,
2026-08-20T17:38:24.306090+00:00,85.135334,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:24.434377+00:00,85.263621,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:24.558188+00:00,85.387432,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:24.684911+00:00,85.514152,running,1,98.900,934.766,0,,,,
2026-08-20T17:38:24.805405+00:00,85.634648,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:24.929943+00:00,85.759183,running,1,99.000,934.766,0,,,,
2026-08-20T17:38:25.051929+00:00,85.881169,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:25.175541+00:00,86.004780,running,1,99.000,934.766,0,,,,
2026-08-20T17:38:25.299312+00:00,86.128550,running,1,99.300,934.766,0,,,,
2026-08-20T17:38:25.418374+00:00,86.247613,running,1,99.600,934.766,0,,,,
2026-08-20T17:38:25.545755+00:00,86.374992,running,1,99.800,934.766,0,,,,
2026-08-20T17:38:25.671101+00:00,86.500337,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:25.794734+00:00,86.623970,running,1,99.300,934.766,0,,,,
2026-08-20T17:38:25.923214+00:00,86.752450,running,1,99.300,934.766,0,,,,
2026-08-20T17:38:26.048734+00:00,86.877968,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:26.175707+00:00,87.004943,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:26.299277+00:00,87.128510,running,1,99.800,934.766,0,,,,
2026-08-20T17:38:26.418712+00:00,87.247945,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:26.543421+00:00,87.372654,running,1,98.700,934.766,0,,,,
2026-08-20T17:38:26.666765+00:00,87.495997,running,1,100.000,934.766,0,,,,
2026-08-20T17:38:26.793730+00:00,87.622962,running,1,98.600,934.781,0,,,,
2026-08-20T17:38:26.912161+00:00,87.741393,running,1,100.000,934.781,0,,,,
2026-08-20T17:38:27.031059+00:00,87.860290,running,1,0.000,0.000,0,,,,
2026-08-20T17:38:27.047644+00:00,87.876873,exited:0,0,0.000,0.000,0,,,,
