timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:18:26.123430+00:00,744.356134,running,1,94.000,1471.125,0,,,,
2026-08-24T01:18:28.196642+00:00,746.429347,running,1,94.000,1471.125,0,,,,
2026-08-24T01:18:30.282692+00:00,748.515399,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:32.359573+00:00,750.592281,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:34.424641+00:00,752.657348,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:36.513652+00:00,754.746357,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:38.586660+00:00,756.819368,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:40.731722+00:00,758.964429,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:42.799652+00:00,761.032358,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:44.867643+00:00,763.100348,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:46.940639+00:00,765.173343,running,1,94.000,1471.125,0,,,,
2026-08-24T01:18:49.011652+00:00,767.244358,running,1,94.000,1471.125,0,,,,
2026-08-24T01:18:51.084644+00:00,769.317350,running,1,94.000,1471.125,0,,,,
2026-08-24T01:18:53.162644+00:00,771.395346,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:55.233648+00:00,773.466353,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:57.302655+00:00,775.535362,running,1,93.900,1471.125,0,,,,
2026-08-24T01:18:59.374648+00:00,777.607355,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:01.446646+00:00,779.679351,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:03.515642+00:00,781.748348,running,1,94.000,1471.125,0,,,,
2026-08-24T01:19:05.589643+00:00,783.822349,running,1,94.000,1471.125,0,,,,
2026-08-24T01:19:07.676648+00:00,785.909356,running,1,94.000,1471.125,0,,,,
2026-08-24T01:19:09.740389+00:00,787.973095,running,1,94.000,1471.125,0,,,,
2026-08-24T01:19:11.831882+00:00,790.064590,running,1,94.000,1471.125,0,,,,
2026-08-24T01:19:13.930671+00:00,792.163380,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:15.998643+00:00,794.231349,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:18.071652+00:00,796.304358,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:20.148644+00:00,798.381351,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:22.204663+00:00,800.437373,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:24.282671+00:00,802.515382,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:26.358644+00:00,804.591350,running,1,93.900,1471.125,0,,,,
2026-08-24T01:19:28.433730+00:00,806.666438,running,1,93.900,1588.941,0,,,,
2026-08-24T01:19:30.524663+00:00,808.757371,running,1,93.900,1710.461,0,,,,
2026-08-24T01:19:32.623665+00:00,810.856377,running,1,93.900,2414.746,0,,,,
2026-08-24T01:19:34.714725+00:00,812.947433,running,1,93.900,2499.809,0,,,,
2026-08-24T01:19:36.796247+00:00,815.028955,running,1,93.900,2559.906,0,,,,
2026-08-24T01:19:38.878665+00:00,817.111372,running,1,93.900,2642.008,0,,,,
2026-08-24T01:19:40.953646+00:00,819.186353,running,1,93.900,2634.746,0,,,,
2026-08-24T01:19:43.029353+00:00,821.262061,running,1,93.900,2736.207,0,,,,
2026-08-24T01:19:45.102652+00:00,823.335359,running,1,93.900,2622.105,0,,,,
2026-08-24T01:19:47.178446+00:00,825.411152,running,1,93.900,2682.156,0,,,,
2026-08-24T01:19:49.248695+00:00,827.481405,running,1,93.900,2658.367,0,,,,
2026-08-24T01:19:51.328650+00:00,829.561359,running,1,93.900,1845.707,0,,,,
2026-08-24T01:19:53.419863+00:00,831.652569,running,1,93.900,1803.234,0,,,,
2026-08-24T01:19:55.515651+00:00,833.748359,running,1,93.900,1669.227,0,,,,
2026-08-24T01:19:57.593652+00:00,835.826360,running,1,93.900,1712.441,0,,,,
2026-08-24T01:19:59.667656+00:00,837.900362,running,1,93.900,1849.785,0,,,,
2026-08-24T01:20:01.744011+00:00,839.976721,running,1,93.900,1903.059,0,,,,
2026-08-24T01:20:03.850722+00:00,842.083428,running,1,93.900,1979.055,0,,,,
2026-08-24T01:20:05.923655+00:00,844.156360,running,1,93.900,1790.906,0,,,,
2026-08-24T01:20:07.998653+00:00,846.231358,running,1,93.900,1809.875,0,,,,
2026-08-24T01:20:10.115661+00:00,848.348368,running,1,93.900,1990.027,0,,,,
2026-08-24T01:20:12.206648+00:00,850.439358,running,1,93.900,1835.758,0,,,,
2026-08-24T01:20:14.273016+00:00,852.505725,running,1,93.900,1981.949,0,,,,
2026-08-24T01:20:16.353299+00:00,854.586010,running,1,93.900,2023.930,0,,,,
2026-08-24T01:20:18.433664+00:00,856.666373,running,1,93.900,1921.953,0,,,,
2026-08-24T01:20:20.500651+00:00,858.733355,running,1,93.900,1972.922,0,,,,
2026-08-24T01:20:22.573287+00:00,860.806024,running,1,93.900,1998.918,0,,,,
2026-08-24T01:20:24.676657+00:00,862.909364,running,1,93.900,2176.926,0,,,,
2026-08-24T01:20:26.748656+00:00,864.981362,running,1,93.900,1715.355,0,,,,
2026-08-24T01:20:28.849153+00:00,867.081860,running,1,93.900,1946.371,0,,,,
2026-08-24T01:20:30.939652+00:00,869.172359,running,1,93.900,2008.492,0,,,,
2026-08-24T01:20:33.026650+00:00,871.259358,running,1,93.900,2322.492,0,,,,
2026-08-24T01:20:35.111752+00:00,873.344460,running,1,93.900,2473.590,0,,,,
2026-08-24T01:20:37.191653+00:00,875.424362,running,1,93.900,2537.789,0,,,,
2026-08-24T01:20:39.267929+00:00,877.500636,running,1,93.900,2578.492,0,,,,
2026-08-24T01:20:41.361177+00:00,879.593895,running,1,93.900,2477.766,0,,,,
2026-08-24T01:20:43.443668+00:00,881.676376,running,1,93.900,2612.074,0,,,,
2026-08-24T01:20:45.515698+00:00,883.748406,running,1,93.900,2698.695,0,,,,
2026-08-24T01:20:47.595197+00:00,885.827901,running,1,93.900,2786.695,0,,,,
2026-08-24T01:20:49.696160+00:00,887.928866,running,1,93.900,2818.695,0,,,,
2026-08-24T01:20:51.789785+00:00,890.022492,running,1,93.900,2736.492,0,,,,
2026-08-24T01:20:53.859642+00:00,892.092348,running,1,93.900,2856.289,0,,,,
2026-08-24T01:20:55.936289+00:00,894.168997,running,1,93.900,1956.191,0,,,,
2026-08-24T01:20:58.017669+00:00,896.250382,running,1,93.900,1974.711,0,,,,
2026-08-24T01:21:00.088200+00:00,898.320909,running,1,93.900,1856.676,0,,,,
2026-08-24T01:21:02.189990+00:00,900.422699,running,1,93.900,1996.508,0,,,,
2026-08-24T01:21:04.276661+00:00,902.509368,running,1,93.900,2126.590,0,,,,
2026-08-24T01:21:06.353680+00:00,904.586395,running,1,93.900,2172.602,0,,,,
2026-08-24T01:21:08.444646+00:00,906.677352,running,1,93.900,2156.484,0,,,,
2026-08-24T01:21:10.577149+00:00,908.809858,running,1,93.900,2120.543,0,,,,
2026-08-24T01:21:12.655654+00:00,910.888361,running,1,93.900,2138.125,0,,,,
2026-08-24T01:21:14.738220+00:00,912.970927,running,1,93.800,2191.809,0,,,,
2026-08-24T01:21:16.819682+00:00,915.052391,running,1,93.800,2287.879,0,,,,
2026-08-24T01:21:18.916651+00:00,917.149359,running,1,93.800,2151.812,0,,,,
2026-08-24T01:21:21.004656+00:00,919.237361,running,1,93.800,2095.852,0,,,,
2026-08-24T01:21:23.086653+00:00,921.319358,running,1,93.800,2273.031,0,,,,
2026-08-24T01:21:25.192858+00:00,923.425569,running,1,93.800,2394.254,0,,,,
2026-08-24T01:21:27.290667+00:00,925.523374,running,1,93.800,2314.238,0,,,,
2026-08-24T01:21:29.369713+00:00,927.602419,running,1,93.800,2190.160,0,,,,
2026-08-24T01:21:31.454676+00:00,929.687383,running,1,93.800,2224.020,0,,,,
2026-08-24T01:21:33.538358+00:00,931.771063,running,1,93.800,2258.043,0,,,,
2026-08-24T01:21:35.633684+00:00,933.866391,running,1,93.800,2366.008,0,,,,
2026-08-24T01:21:37.709658+00:00,935.942365,running,1,93.800,2054.277,0,,,,
2026-08-24T01:21:39.787671+00:00,938.020377,running,1,93.800,2292.430,0,,,,
2026-08-24T01:21:41.881667+00:00,940.114374,running,1,93.800,2200.395,0,,,,
2026-08-24T01:21:43.961309+00:00,942.194014,running,1,93.800,2320.453,0,,,,
2026-08-24T01:21:46.054547+00:00,944.287263,running,1,93.800,2188.418,0,,,,
2026-08-24T01:21:48.156725+00:00,946.389433,running,1,93.800,2332.402,0,,,,
2026-08-24T01:21:50.244821+00:00,948.477527,running,1,93.800,2440.188,0,,,,
2026-08-24T01:21:52.329649+00:00,950.562355,running,1,93.800,2240.402,0,,,,
2026-08-24T01:21:54.410326+00:00,952.643028,running,1,93.800,2398.469,0,,,,
2026-08-24T01:21:56.512661+00:00,954.745371,running,1,93.800,2232.402,0,,,,
2026-08-24T01:21:58.598661+00:00,956.831367,running,1,93.800,2446.496,0,,,,
2026-08-24T01:22:00.675448+00:00,958.908154,running,1,93.800,2492.504,0,,,,
2026-08-24T01:22:02.782651+00:00,961.015361,running,1,93.800,2564.480,0,,,,
2026-08-24T01:22:04.879668+00:00,963.112376,running,1,93.800,2548.469,0,,,,
2026-08-24T01:22:06.967650+00:00,965.200356,running,1,93.800,2366.418,0,,,,
2026-08-24T01:22:09.064670+00:00,967.297379,running,1,93.800,2538.480,0,,,,
2026-08-24T01:22:11.155713+00:00,969.388422,running,1,93.800,2474.449,0,,,,
2026-08-24T01:22:13.239768+00:00,971.472476,running,1,93.800,2506.457,0,,,,
2026-08-24T01:22:15.323742+00:00,973.556450,running,1,93.800,2532.512,0,,,,
2026-08-24T01:22:17.417437+00:00,975.650145,running,1,93.800,2462.449,0,,,,
2026-08-24T01:22:19.526900+00:00,977.759611,running,1,93.800,2592.434,0,,,,
2026-08-24T01:22:21.628859+00:00,979.861564,running,1,93.800,2468.469,0,,,,
2026-08-24T01:22:23.722307+00:00,981.955013,running,1,93.800,2576.434,0,,,,
2026-08-24T01:22:25.811772+00:00,984.044480,running,1,93.800,2532.508,0,,,,
2026-08-24T01:22:27.885646+00:00,986.118352,running,1,93.800,2658.520,0,,,,
2026-08-24T01:22:29.963905+00:00,988.196611,running,1,93.800,2616.535,0,,,,
2026-08-24T01:22:32.061653+00:00,990.294360,running,1,93.800,2534.469,0,,,,
2026-08-24T01:22:34.151744+00:00,992.384450,running,1,93.800,2474.434,0,,,,
2026-08-24T01:22:36.239135+00:00,994.471842,running,1,93.800,2638.516,0,,,,
2026-08-24T01:22:38.317685+00:00,996.550392,running,1,93.800,2466.430,0,,,,
2026-08-24T01:22:40.409711+00:00,998.642421,running,1,93.800,2648.543,0,,,,
2026-08-24T01:22:42.496696+00:00,1000.729404,running,1,93.800,2576.223,0,,,,
2026-08-24T01:22:44.578865+00:00,1002.811575,running,1,93.800,2644.750,0,,,,
2026-08-24T01:22:46.661429+00:00,1004.894133,running,1,93.800,2808.367,0,,,,
2026-08-24T01:22:48.748662+00:00,1006.981368,running,1,93.800,2918.391,0,,,,
2026-08-24T01:22:50.835969+00:00,1009.068676,running,1,93.800,2958.613,0,,,,
2026-08-24T01:22:52.927676+00:00,1011.160383,running,1,93.800,2882.598,0,,,,
2026-08-24T01:22:54.984664+00:00,1013.217370,running,1,93.800,2930.578,0,,,,
2026-08-24T01:22:57.076651+00:00,1015.309354,running,1,93.800,2968.621,0,,,,
2026-08-24T01:22:59.173429+00:00,1017.406135,running,1,93.800,2970.609,0,,,,
2026-08-24T01:23:01.252649+00:00,1019.485357,running,1,93.800,3044.617,0,,,,
2026-08-24T01:23:03.356672+00:00,1021.589383,running,1,93.800,3025.289,0,,,,
2026-08-24T01:23:05.440720+00:00,1023.673425,running,1,93.800,2962.625,0,,,,
2026-08-24T01:23:07.518670+00:00,1025.751378,running,1,93.800,2842.527,0,,,,
2026-08-24T01:23:09.602652+00:00,1027.835358,running,1,93.800,2904.594,0,,,,
2026-08-24T01:23:11.688579+00:00,1029.921288,running,1,93.800,2942.621,0,,,,
2026-08-24T01:23:13.786119+00:00,1032.018828,running,1,93.800,2858.512,0,,,,
2026-08-24T01:23:15.885662+00:00,1034.118369,running,1,93.800,3077.133,0,,,,
2026-08-24T01:23:17.965651+00:00,1036.198357,running,1,93.800,2860.504,0,,,,
2026-08-24T01:23:20.041713+00:00,1038.274420,running,1,93.800,2884.488,0,,,,
2026-08-24T01:23:22.126911+00:00,1040.359619,running,1,93.800,2984.738,0,,,,
2026-08-24T01:23:24.216761+00:00,1042.449471,running,1,93.800,2914.512,0,,,,
2026-08-24T01:23:26.308737+00:00,1044.541444,running,1,93.800,3006.535,0,,,,
2026-08-24T01:23:28.429041+00:00,1046.661747,running,1,93.800,2936.598,0,,,,
2026-08-24T01:23:30.525864+00:00,1048.758573,running,1,93.800,2832.531,0,,,,
2026-08-24T01:23:32.632663+00:00,1050.865369,running,1,93.800,2850.555,0,,,,
2026-08-24T01:23:34.715002+00:00,1052.947708,running,1,93.800,2904.570,0,,,,
2026-08-24T01:23:36.791029+00:00,1055.023736,running,1,93.800,2727.844,0,,,,
2026-08-24T01:23:38.899661+00:00,1057.132369,running,1,93.800,2977.344,0,,,,
2026-08-24T01:23:41.024704+00:00,1059.257412,running,1,93.800,2740.289,0,,,,
2026-08-24T01:23:43.099923+00:00,1061.332629,running,1,93.800,2785.965,0,,,,
2026-08-24T01:23:45.183649+00:00,1063.416356,running,1,93.800,2900.602,0,,,,
2026-08-24T01:23:47.252090+00:00,1065.484802,running,1,93.800,3002.625,0,,,,
2026-08-24T01:23:49.327726+00:00,1067.560433,running,1,93.800,3078.625,0,,,,
2026-08-24T01:23:51.409705+00:00,1069.642411,running,1,93.800,2956.598,0,,,,
2026-08-24T01:23:53.488715+00:00,1071.721423,running,1,93.800,3145.785,0,,,,
2026-08-24T01:23:55.587967+00:00,1073.820674,running,1,93.800,3264.137,0,,,,
2026-08-24T01:23:57.668691+00:00,1075.901400,running,1,93.800,3184.672,0,,,,
2026-08-24T01:23:59.754653+00:00,1077.987360,running,1,93.800,3102.617,0,,,,
2026-08-24T01:24:01.814409+00:00,1080.047114,running,1,93.800,3128.605,0,,,,
2026-08-24T01:24:03.900726+00:00,1082.133434,running,1,93.800,3238.680,0,,,,
2026-08-24T01:24:05.965538+00:00,1084.198243,running,1,93.800,3252.688,0,,,,
2026-08-24T01:24:08.045659+00:00,1086.278366,running,1,93.800,3310.695,0,,,,
2026-08-24T01:24:10.239668+00:00,1088.472376,running,1,93.800,3318.695,0,,,,
2026-08-24T01:24:12.338983+00:00,1090.571691,running,1,93.800,3380.672,0,,,,
2026-08-24T01:24:14.395701+00:00,1092.628409,running,1,93.800,3332.703,0,,,,
2026-08-24T01:24:16.474774+00:00,1094.707482,running,1,93.800,3516.734,0,,,,
2026-08-24T01:24:18.557842+00:00,1096.790549,running,1,93.800,3280.758,0,,,,
2026-08-24T01:24:20.629577+00:00,1098.862285,running,1,93.800,1510.602,0,,,,
2026-08-24T01:24:22.716497+00:00,1100.949205,running,1,93.800,1510.602,0,,,,
2026-08-24T01:24:24.802649+00:00,1103.035355,running,1,93.800,1511.414,0,,,,
2026-08-24T01:24:26.900681+00:00,1105.133388,running,1,93.800,1511.414,0,,,,
2026-08-24T01:24:28.989889+00:00,1107.222597,running,1,93.800,1512.332,0,,,,
2026-08-24T01:24:31.074965+00:00,1109.307672,running,1,93.800,1515.449,0,,,,
2026-08-24T01:24:33.139685+00:00,1111.372392,running,1,93.800,1517.750,0,,,,
2026-08-24T01:24:35.209645+00:00,1113.442351,running,1,93.800,1520.023,0,,,,
2026-08-24T01:24:37.268213+00:00,1115.500919,running,1,93.800,1522.668,0,,,,
2026-08-24T01:24:39.335640+00:00,1117.568345,running,1,93.800,1522.695,0,,,,
2026-08-24T01:24:41.425653+00:00,1119.658360,running,1,93.800,1522.703,0,,,,
2026-08-24T01:24:43.498727+00:00,1121.731433,running,1,93.800,1522.703,0,,,,
2026-08-24T01:24:45.581658+00:00,1123.814362,running,1,93.800,1524.215,0,,,,
2026-08-24T01:24:47.658400+00:00,1125.891105,running,1,93.700,1524.227,0,,,,
2026-08-24T01:24:49.729942+00:00,1127.962647,running,1,93.700,1524.227,0,,,,
2026-08-24T01:24:51.818654+00:00,1130.051360,running,1,93.700,1524.227,0,,,,
2026-08-24T01:24:53.890656+00:00,1132.123363,running,1,93.700,1524.246,0,,,,
2026-08-24T01:24:55.971430+00:00,1134.204136,running,1,93.700,1524.246,0,,,,
2026-08-24T01:24:58.047729+00:00,1136.280435,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:00.133731+00:00,1138.366438,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:02.211653+00:00,1140.444360,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:04.284657+00:00,1142.517361,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:06.358657+00:00,1144.591363,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:08.438673+00:00,1146.671381,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:10.510652+00:00,1148.743360,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:12.580650+00:00,1150.813358,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:14.652804+00:00,1152.885512,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:16.767422+00:00,1155.000131,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:18.844799+00:00,1157.077508,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:20.914650+00:00,1159.147356,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:22.996201+00:00,1161.228909,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:25.069649+00:00,1163.302355,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:27.146326+00:00,1165.379032,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:29.218648+00:00,1167.451355,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:31.296666+00:00,1169.529373,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:33.372685+00:00,1171.605394,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:35.449658+00:00,1173.682366,running,1,93.700,1524.246,0,,,,
2026-08-24T01:25:37.528672+00:00,1175.761378,running,1,93.700,1524.250,0,,,,
2026-08-24T01:25:39.614436+00:00,1177.847144,running,1,93.700,1524.250,0,,,,
2026-08-24T01:25:41.685647+00:00,1179.918352,running,1,93.700,1524.250,0,,,,
2026-08-24T01:25:43.759654+00:00,1181.992361,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:45.832650+00:00,1184.065357,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:47.903648+00:00,1186.136356,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:49.963056+00:00,1188.195763,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:52.056670+00:00,1190.289379,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:54.107407+00:00,1192.340115,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:56.180693+00:00,1194.413399,running,1,93.700,1524.258,0,,,,
2026-08-24T01:25:58.238943+00:00,1196.471651,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:00.296968+00:00,1198.529677,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:02.354920+00:00,1200.587629,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:04.442663+00:00,1202.675370,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:06.514453+00:00,1204.747161,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:08.592676+00:00,1206.825386,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:10.657034+00:00,1208.889742,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:12.711115+00:00,1210.943823,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:14.760360+00:00,1212.993068,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:16.810558+00:00,1215.043265,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:18.898576+00:00,1217.131283,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:20.970689+00:00,1219.203398,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:23.033643+00:00,1221.266351,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:25.088861+00:00,1223.321569,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:27.135009+00:00,1225.367717,running,1,93.700,1524.258,0,,,,
2026-08-24T01:26:29.189944+00:00,1227.422652,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:31.251109+00:00,1229.483816,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:33.298724+00:00,1231.531433,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:35.346708+00:00,1233.579413,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:37.419065+00:00,1235.651774,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:39.472722+00:00,1237.705430,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:41.520081+00:00,1239.752789,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:43.572735+00:00,1241.805442,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:45.622544+00:00,1243.855251,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:47.670598+00:00,1245.903313,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:49.715086+00:00,1247.947794,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:51.763028+00:00,1249.995737,running,1,93.800,1524.258,0,,,,
2026-08-24T01:26:53.818996+00:00,1252.051703,running,1,93.900,1524.258,0,,,,
2026-08-24T01:26:55.876052+00:00,1254.108759,running,1,93.900,1524.258,0,,,,
2026-08-24T01:26:57.923426+00:00,1256.156133,running,1,93.900,1524.258,0,,,,
2026-08-24T01:26:59.972158+00:00,1258.204864,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:02.020032+00:00,1260.252741,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:04.083545+00:00,1262.316254,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:06.147655+00:00,1264.380362,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:08.192540+00:00,1266.425249,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:10.238439+00:00,1268.471146,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:12.286529+00:00,1270.519236,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:14.337023+00:00,1272.569730,running,1,93.900,1524.258,0,,,,
2026-08-24T01:27:16.392777+00:00,1274.625485,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:18.453346+00:00,1276.686055,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:20.500231+00:00,1278.732939,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:22.548447+00:00,1280.781155,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:24.593418+00:00,1282.826125,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:26.638435+00:00,1284.871143,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:28.744509+00:00,1286.977217,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:30.788767+00:00,1289.021471,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:32.832794+00:00,1291.065503,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:34.878803+00:00,1293.111510,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:36.921709+00:00,1295.154417,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:38.966979+00:00,1297.199688,running,1,94.000,1524.258,0,,,,
2026-08-24T01:27:41.019191+00:00,1299.251899,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:43.064960+00:00,1301.297668,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:45.110079+00:00,1303.342787,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:47.155432+00:00,1305.388139,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:49.202071+00:00,1307.434778,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:51.248378+00:00,1309.481087,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:53.295342+00:00,1311.528049,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:55.341669+00:00,1313.574378,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:57.386188+00:00,1315.618897,running,1,94.100,1524.258,0,,,,
2026-08-24T01:27:59.430352+00:00,1317.663060,running,1,94.100,1524.258,0,,,,
2026-08-24T01:28:01.485727+00:00,1319.718434,running,1,94.100,1524.258,0,,,,
2026-08-24T01:28:03.676645+00:00,1321.909349,running,1,94.100,1524.258,0,,,,
2026-08-24T01:28:05.728397+00:00,1323.961105,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:07.779251+00:00,1326.011956,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:09.825581+00:00,1328.058289,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:11.872421+00:00,1330.105128,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:13.917503+00:00,1332.150209,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:15.965476+00:00,1334.198180,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:18.013456+00:00,1336.246164,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:20.061495+00:00,1338.294202,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:22.109877+00:00,1340.342584,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:24.155694+00:00,1342.388402,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:26.200212+00:00,1344.432919,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:28.246030+00:00,1346.478738,running,1,94.200,1524.258,0,,,,
2026-08-24T01:28:30.292748+00:00,1348.525455,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:32.338725+00:00,1350.571434,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:34.392099+00:00,1352.624805,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:36.442439+00:00,1354.675147,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:38.506033+00:00,1356.738739,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:40.555455+00:00,1358.788163,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:42.604998+00:00,1360.837705,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:44.655751+00:00,1362.888457,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:46.703649+00:00,1364.936358,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:48.750226+00:00,1366.982933,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:50.795232+00:00,1369.027939,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:52.840561+00:00,1371.073268,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:54.885033+00:00,1373.117740,running,1,94.300,1524.258,0,,,,
2026-08-24T01:28:56.930904+00:00,1375.163611,running,1,94.400,1524.258,0,,,,
2026-08-24T01:28:58.978669+00:00,1377.211377,running,1,94.400,1524.258,0,,,,
2026-08-24T01:29:01.023064+00:00,1379.255772,running,1,94.400,1524.258,0,,,,
2026-08-24T01:29:03.068191+00:00,1381.300899,running,1,94.400,1524.258,0,,,,
2026-08-24T01:29:05.112645+00:00,1383.345352,running,1,94.400,1524.258,0,,,,
2026-08-24T01:29:07.156859+00:00,1385.389565,running,1,94.400,1524.258,0,,,,
2026-08-24T01:29:09.198743+00:00,1387.431450,running,1,94.400,1524.258,0,,,,
